"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"1941",0,1,0,0,0,0,0,0,0
"1942",1,0,1,0,1,0,0,0,0
"1943",1,0,0.226941747572815,0.773058252427197,0.00728155339805825,0.0242718446601942,0.218446601941748,0.750000000000011,0
"1944",1,0,0.0878048780487805,0.91219512195122,0.00731707317073171,0.0390243902439024,0.224390243902439,0.729268292682927,0
"1945",1,0,0.0705445544554456,0.929455445544555,0.0099009900990099,0.0433168316831683,0.206683168316832,0.740099009900991,0
"1946",1,0,0.139588100686499,0.860411899313499,0.0137299771167048,0.0320366132723112,0.219679633867277,0.734553775743705,0
"1947",1,0,0,0.999999999999999,0.0120967741935484,0.0241935483870968,0.25,0.713709677419354,0
"1948",1,0,0,1,1,0,0,0,0
"1949",1,0,0,1,0.0833333333333333,0,0.666666666666667,0.25,0
"1950",0,1,0,0,0,0,0,0,0
"1951",1,0,1,0,0.166666666666667,0,0.5,0.333333333333333,0
"1952",0,1,0,0,0,0,0,0,0
"1953",1,0,0.0652173913043478,0.934782608695652,0.152173913043478,0,0.608695652173913,0.239130434782609,0
"1954",0,1,0,0,0,0,0,0,0
"1955",0,1,0,0,0,0,0,0,0
"1956",1,0,0,1,0.181818181818182,0.0909090909090909,0.636363636363636,0.0909090909090909,0
"1957",1,0,0,1,0,0.0769230769230769,0.461538461538462,0.461538461538462,0
"1958",1,0,0,1,0.235294117647059,0.0588235294117647,0.529411764705882,0.176470588235294,0
"1959",0,1,0,0,0,0,0,0,0
"1960",1,0,0.3,0.7,0.3,0,0.7,0,0
"1961",0,1,0,0,0,0,0,0,0
"1962",1,0,0,1,0.192307692307692,0.173076923076923,0.384615384615384,0.25,0
"1963",0,1,0,0,0,0,0,0,0
"1964",0,1,0,0,0,0,0,0,0
"1965",1,0,0,1,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"1966",0,1,0,0,0,0,0,0,0
"1967",0,1,0,0,0,0,0,0,0
"1968",1,0,0,1,0.1,0.1,0.45,0.35,0
"1969",1,0,0,1,0.133333333333333,0.133333333333333,0.4,0.333333333333333,0
"1970",1,0,0.0204918032786885,0.979508196721306,0.0368852459016393,0.0573770491803279,0.307377049180328,0.598360655737704,0
"1971",1,0,0.0543478260869565,0.945652173913045,0.0543478260869565,0.0543478260869565,0.326086956521739,0.565217391304348,0
"1972",0,1,0,0,0,0,0,0,0
"1973",0,1,0,0,0,0,0,0,0
"1974",0,1,0,0,0,0,0,0,0
"1975",1,0,1,0,0.0769230769230769,0.0769230769230769,0.538461538461539,0.307692307692308,0
"1976",1,0,1,0,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"1977",0,1,0,0,0,0,0,0,0
"1978",1,0,1,0,0.5,0,0,0.5,0
"1979",1,0,0,1,0.0857142857142857,0.171428571428571,0.485714285714286,0.257142857142857,0
"1980",1,0,0,1,0.0304568527918782,0.0761421319796954,0.319796954314721,0.573604060913706,0
"1981",0,1,0,0,0,0,0,0,0
"1982",0,1,0,0,0,0,0,0,0
"1983",1,0,0,1,0.0421052631578947,0.0315789473684211,0.389473684210526,0.536842105263158,0
"1984",1,0,1,0,0.0833333333333333,0.125,0.416666666666667,0.375,0
"1985",0,1,0,0,0,0,0,0,0
"1986",1,0,0,0.999999999999999,0.0405405405405405,0.0540540540540541,0.324324324324324,0.58108108108108,0
"1987",1,0,0,1,0.5,0.2,0.3,0,0
"1988",1,0,0.22,0.779999999999998,0.0233333333333333,0.0633333333333333,0.246666666666666,0.666666666666666,0
"1989",1,0,0,1,0.125,0.125,0.3125,0.4375,0
"1990",1,0,0.0948275862068966,0.905172413793111,0.0172413793103448,0.0603448275862069,0.280172413793103,0.642241379310346,0
"1991",1,0,0,1,0.0333333333333333,0.0833333333333333,0.316666666666667,0.566666666666667,0
"1992",1,0,0.238805970149254,0.761194029850747,0.0298507462686567,0.0597014925373134,0.26865671641791,0.641791044776119,0
"1993",1,0,0,0.999999999999997,0.0153846153846154,0.0538461538461538,0.269230769230769,0.66153846153846,0
"1994",0,1,0,0,0,0,0,0,0
"1995",1,0,0,0.999999999999999,0.028169014084507,0.0704225352112676,0.309859154929577,0.591549295774648,0
"1996",0,1,0,0,0,0,0,0,0
"1997",0,1,0,0,0,0,0,0,0
"1998",1,0,0,1,0.05,0.075,0.35,0.525,0
"1999",1,0,0.274336283185841,0.72566371681416,0.0265486725663717,0.0619469026548673,0.283185840707965,0.628318584070797,0
"2000",1,0,0.105263157894737,0.894736842105264,0.157894736842105,0.12280701754386,0.596491228070176,0.12280701754386,0
"2001",1,0,0.354838709677419,0.645161290322579,0.0368663594470046,0.0645161290322581,0.336405529953917,0.562211981566819,0
"2002",1,0,0,1,0.05,0.05,0.3,0.6,0
"2003",1,0,0.121212121212121,0.878787878787878,0.0606060606060606,0.0606060606060606,0.484848484848485,0.393939393939394,0
"2004",1,0,0,0.999999999999999,0.0405405405405405,0.0405405405405405,0.27027027027027,0.648648648648648,0
"2005",0,1,0,0,0,0,0,0,0
"2006",0,1,0,0,0,0,0,0,0
"2007",1,0,0.592592592592593,0.407407407407407,0.0740740740740741,0.0740740740740741,0.444444444444444,0.407407407407407,0
"2008",0,1,0,0,0,0,0,0,0
"2009",1,0,0.372881355932204,0.627118644067796,0.0508474576271186,0.0508474576271186,0.423728813559322,0.474576271186441,0
"2010",1,0,0.0216508795669824,0.978349120433007,0.00947225981055481,0.0365358592692828,0.228687415426252,0.725304465493904,0
"2011",1,0,0.474025974025975,0.525974025974027,0.0113636363636364,0.0292207792207792,0.204545454545454,0.754870129870133,0
"2012",1,0,0,1.00000000000001,0.0101626016260163,0.040650406504065,0.197154471544716,0.752032520325207,0
"2013",1,0,1,0,0.04,0,0.32,0.64,0
"2014",1,0,0,0.999999999999998,0.0165745856353591,0.0220994475138122,0.254143646408839,0.707182320441987,0
"2015",0,1,0,0,0,0,0,0,0
"2016",1,0,0,0.999999999999997,0.0104166666666667,0.0277777777777778,0.260416666666666,0.701388888888887,0
"2017",0,1,0,0,0,0,0,0,0
"2018",1,0,0,0.999999999999998,0.0131578947368421,0.0263157894736842,0.269736842105263,0.69078947368421,0
"2019",1,0,0,1,0.0157894736842105,0.0368421052631579,0.236842105263158,0.710526315789475,0
"2020",1,0,0.0512820512820513,0.948717948717949,0.128205128205128,0.128205128205128,0.358974358974359,0.384615384615385,0
"2021",0,1,0,0,0,0,0,0,0
"2022",1,0,1,0,0.166666666666667,0,0.833333333333333,0,0
"2023",1,0,0.05,0.95,0.2,0.1,0.3,0.4,0
"2024",1,0,1,0,0.25,0.25,0.5,0,0
"2025",0,1,0,0,0,0,0,0,0
"2026",1,0,0.181818181818182,0.818181818181818,0.136363636363636,0.272727272727273,0.363636363636364,0.227272727272727,0
"2027",1,0,0.434782608695652,0.565217391304348,0.0434782608695652,0.108695652173913,0.304347826086956,0.543478260869565,0
"2028",1,0,0,1,0.1,0.1,0.4,0.4,0
"2029",1,0,0.03125,0.96875,0.09375,0.09375,0.40625,0.40625,0
"2030",0,1,0,0,0,0,0,0,0
"2031",1,0,0,1,0.0555555555555556,0.166666666666667,0.333333333333333,0.444444444444445,0
"2032",1,0,0,1,0.0555555555555556,0.111111111111111,0.388888888888889,0.444444444444445,0
"2033",0,1,0,0,0,0,0,0,0
"2034",1,0,0.05,0.950000000000001,0.125,0.025,0.55,0.3,0
"2035",1,0,1,0,0.5,0,0.5,0,0
"2036",1,0,0,1,0.125,0,0.875,0,0
"2037",1,0,0,1,0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333,0
"2038",0,1,0,0,0,0,0,0,0
"2039",0,1,0,0,0,0,0,0,0
"2040",1,0,0,1,0.1,0.0666666666666667,0.466666666666667,0.366666666666667,0
"2041",1,0,0.0454545454545455,0.954545454545454,0.272727272727273,0.181818181818182,0.454545454545455,0.0909090909090909,0
"2042",0,1,0,0,0,0,0,0,0
"2043",0,1,0,0,0,0,0,0,0
"2044",1,0,0,1,0.25,0,0.625,0.125,0
"2045",0,1,0,0,0,0,0,0,0
"2046",1,0,0.125,0.875,0.375,0.25,0.25,0.125,0
"2047",0,1,0,0,0,0,0,0,0
"2048",1,0,0,0.999999999999999,0.0789473684210526,0.105263157894737,0.368421052631579,0.447368421052631,0
"2049",0,1,0,0,0,0,0,0,0
"2050",0,1,0,0,0,0,0,0,0
"2051",0,1,0,0,0,0,0,0,0
"2052",1,0,0,1,1,0,0,0,0
"2053",1,0,0,1,0.103448275862069,0.137931034482759,0.379310344827586,0.379310344827586,0
"2054",1,0,0,1,0.104651162790698,0.104651162790698,0.383720930232558,0.406976744186047,0
"2055",1,0,0.037037037037037,0.962962962962962,0.0740740740740741,0.111111111111111,0.37037037037037,0.444444444444444,0
"2056",0,1,0,0,0,0,0,0,0
"2057",0,1,0,0,0,0,0,0,0
"2058",1,0,0,1,0,0,0.555555555555556,0.444444444444444,0
"2059",1,0,0,0.999999999999999,0.032258064516129,0.0645161290322581,0.548387096774193,0.354838709677419,0
"2060",1,0,0,1,0.116279069767442,0.0697674418604651,0.395348837209302,0.418604651162791,0
"2061",1,0,1,0,1,0,0,0,0
"2062",1,0,0.447178002894354,0.552821997105643,0.0101302460202605,0.0318379160636758,0.225759768451519,0.732272069464549,0
"2063",1,0,0.00194174757281553,0.998058252427176,0.0135922330097087,0.0601941747572815,0.238834951456311,0.687378640776694,0
"2064",0,1,0,0,0,0,0,0,0
"2065",0,1,0,0,0,0,0,0,0
"2066",1,0,1,0,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"2067",1,0,0.221052631578947,0.778947368421053,0.0315789473684211,0.0526315789473684,0.305263157894737,0.610526315789474,0
"2068",1,0,0.296774193548387,0.703225806451614,0.0129032258064516,0.032258064516129,0.264516129032258,0.690322580645162,0
"2069",1,0,0,1,0.137931034482759,0.137931034482759,0.413793103448276,0.310344827586207,0
"2070",1,0,0,1,0.08,0.12,0.4,0.4,0
"2071",0,1,0,0,0,0,0,0,0
"2072",0,1,0,0,0,0,0,0,0
"2073",0,1,0,0,0,0,0,0,0
"2074",0,1,0,0,0,0,0,0,0
"2075",0,1,0,0,0,0,0,0,0
"2076",1,0,1,0,0.5,0.5,0,0,0
"2077",1,0,0.0256410256410256,0.974358974358975,0.128205128205128,0.153846153846154,0.307692307692308,0.41025641025641,0
"2078",0,1,0,0,0,0,0,0,0
"2079",0,1,0,0,0,0,0,0,0
"2080",0,1,0,0,0,0,0,0,0
"2081",0,1,0,0,0,0,0,0,0
"2082",1,0,0,1,0.111111111111111,0.111111111111111,0.388888888888889,0.388888888888889,0
"2083",1,0,0,1,0.0833333333333333,0.138888888888889,0.361111111111111,0.416666666666667,0
"2084",0,1,0,0,0,0,0,0,0
"2085",1,0,0.174468085106383,0.825531914893618,0.0340425531914894,0.0595744680851064,0.370212765957447,0.536170212765958,0
"2086",1,0,0.113924050632911,0.886075949367088,0.0632911392405063,0.10126582278481,0.329113924050633,0.506329113924051,0
"2087",0,1,0,0,0,0,0,0,0
"2088",0,1,0,0,0,0,0,0,0
"2089",0,1,0,0,0,0,0,0,0
"2090",1,0,0,0.999999999999999,0.0420168067226891,0.0588235294117647,0.302521008403361,0.596638655462185,0
"2091",0,1,0,0,0,0,0,0,0
"2092",1,0,0.421052631578947,0.578947368421052,0.0315789473684211,0.0631578947368421,0.336842105263158,0.568421052631579,0
"2093",1,0,0.0518518518518518,0.948148148148149,0.0444444444444444,0.125925925925926,0.333333333333334,0.496296296296297,0
"2094",1,0,0.0434782608695652,0.956521739130434,0.0869565217391304,0.130434782608696,0.434782608695652,0.347826086956522,0
"2095",1,0,0,0.999999999999999,0.0909090909090909,0.151515151515152,0.363636363636364,0.393939393939394,0
"2096",0,1,0,0,0,0,0,0,0
"2097",0,1,0,0,0,0,0,0,0
"2098",0,1,0,0,0,0,0,0,0
"2099",0,1,0,0,0,0,0,0,0
"2100",1,0,0,1,0.25,0,0.25,0.5,0
"2101",1,0,1,0,0,0.0625,0.375,0.5625,0
"2102",1,0,0,1,0.04,0.08,0.32,0.56,0
"2103",1,0,1,0,0.125,0.125,0.375,0.375,0
"2104",1,0,0.155913978494624,0.844086021505376,0.0161290322580645,0.0645161290322581,0.290322580645161,0.629032258064516,0
"2105",1,0,0,0.999999999999999,0.0161290322580645,0.0483870967741935,0.387096774193548,0.548387096774193,0
"2106",0,1,0,0,0,0,0,0,0
"2107",0,1,0,0,0,0,0,0,0
"2108",0,1,0,0,0,0,0,0,0
"2109",1,0,1,0,1,0,0,0,0
"2110",0,1,0,0,0,0,0,0,0
"2111",1,0,0.0507936507936508,0.949206349206346,0.0349206349206349,0.0476190476190476,0.311111111111111,0.606349206349205,0
"2112",1,0,0,0.999999999999998,0.0882352941176471,0.132352941176471,0.397058823529412,0.382352941176471,0
"2113",1,0,0,0.999999999999999,0.032258064516129,0.0645161290322581,0.32258064516129,0.580645161290322,0
"2114",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"2115",1,0,1,0,0.0588235294117647,0,0.352941176470588,0.588235294117647,0
"2116",0,1,0,0,0,0,0,0,0
"2117",1,0,0,1,0.0394736842105263,0.0131578947368421,0.31578947368421,0.631578947368421,0
"2118",1,0,0.00869565217391304,0.991304347826084,0.0782608695652174,0.11304347826087,0.417391304347826,0.391304347826087,0
"2119",1,0,0,1,0.09375,0.0625,0.53125,0.3125,0
"2120",1,0,0,1,0.0384615384615385,0.0384615384615385,0.307692307692308,0.615384615384615,0
"2121",0,1,0,0,0,0,0,0,0
"2122",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"2123",1,0,0,1,0.0394736842105263,0.0394736842105263,0.447368421052631,0.473684210526315,0
"2124",0,1,0,0,0,0,0,0,0
"2125",1,0,0.295154185022026,0.704845814977974,0.0352422907488987,0.0969162995594714,0.334801762114537,0.533039647577092,0
"2126",1,0,0.181818181818182,0.818181818181818,0.0568181818181818,0.136363636363636,0.386363636363636,0.420454545454545,0
"2127",1,0,0,1,0.117647058823529,0.117647058823529,0.647058823529412,0.117647058823529,0
"2128",0,1,0,0,0,0,0,0,0
"2129",1,0,0,0.999999999999999,0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333,0
"2130",1,0,0.0103092783505155,0.989690721649483,0.0824742268041237,0.123711340206186,0.463917525773196,0.329896907216495,0
"2131",1,0,0,1,0.0769230769230769,0,0.769230769230769,0.153846153846154,0
"2132",1,0,0,1,0.1,0.05,0.4,0.45,0
"2133",1,0,0,0.999999999999999,0.0740740740740741,0.0740740740740741,0.518518518518518,0.333333333333333,0
"2134",1,0,1,0,0.142857142857143,0,0.857142857142857,0,0
"2135",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"2136",0,1,0,0,0,0,0,0,0
"2137",1,0,0.157894736842105,0.842105263157897,0.0175438596491228,0.0456140350877193,0.221052631578948,0.715789473684212,0
"2138",1,0,0.0546448087431694,0.945355191256832,0.0163934426229508,0.0437158469945355,0.251366120218579,0.688524590163935,0
"2139",1,0,0,0.999999999999997,0.0171821305841924,0.0309278350515464,0.281786941580756,0.670103092783503,0
"2140",1,0,1,0,1,0,0,0,0
"2141",0,1,0,0,0,0,0,0,0
"2142",1,0,0.458646616541353,0.541353383458647,0.0150375939849624,0.037593984962406,0.285714285714286,0.661654135338347,0
"2143",0,1,0,0,0,0,0,0,0
"2144",1,0,0.174089068825911,0.825910931174091,0.0161943319838057,0.0323886639676113,0.259109311740891,0.692307692307693,0
"2145",0,1,0,0,0,0,0,0,0
"2146",1,0,0.24,0.76,0.16,0.16,0.44,0.24,0
"2147",0,1,0,0,0,0,0,0,0
"2148",1,0,0,1,0.0909090909090909,0.0909090909090909,0.454545454545455,0.363636363636364,0
"2149",1,0,0,1,0.0666666666666667,0.2,0.4,0.333333333333333,0
"2150",1,0,1,0,0.5,0.5,0,0,0
"2151",1,0,0,1,1,0,0,0,0
"2152",1,0,0.228571428571429,0.771428571428572,0.171428571428571,0.257142857142857,0.371428571428571,0.2,0
"2153",0,1,0,0,0,0,0,0,0
"2154",1,0,0,1,0.25,0.25,0.5,0,0
"2155",1,0,0,1,0.166666666666667,0.333333333333333,0.333333333333333,0.166666666666667,0
